t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.14,-6.494,-1.0604,-8.29903e-05,0.347484,0.345592,-0.000159523,18,-6.49487,-1,-0.0605768,0.0147945,0.00404667,0.0017134,0.000969849,0.0599773,0.0621608,0.00827206,-0.000208098,0.428956,126.795,126.218,7.37638,7.37682,7.37714,7.37759,-45.0685,-8.45476,-94.4815,-94.4715,12.8278,14.7547,12.7695,14.7532
0.15,-6.49337,-1.06029,-8.37363e-05,0.362693,0.360714,-0.00016869,20,-6.4943,-1,-0.0604874,0.0147968,0.00404764,0.00171395,0.000970238,0.0600113,0.0637468,0.00976445,-0.000271111,0.417559,122.863,122.308,7.18152,7.182,7.18222,7.1827,-46.3412,-7.10929,-91.9857,-91.9765,12.4301,14.3649,12.3739,14.3635
0.16,-6.49272,-1.06017,-8.45973e-05,0.377298,0.375237,-0.000177877,22,-6.49373,-1,-0.0603832,0.0147991,0.00404862,0.00171451,0.000970627,0.0600345,0.0651443,0.0112478,-0.000390018,0.407719,119.143,118.607,7.01341,7.01392,7.01402,7.01452,-47.4103,-5.68036,-89.832,-89.8241,12.0537,14.0285,11.9995,14.0273
0.17,-6.49206,-1.06003,-8.57719e-05,0.391322,0.389179,-0.000191345,25,-6.49288,-1,-0.0602641,0.0148026,0.00405008,0.00171534,0.000971211,0.060048,0.0663895,0.0127209,-0.000657618,0.399159,115.511,114.99,6.86733,6.86787,6.86782,6.86835,-48.3693,-4.24149,-87.96,-87.9537,11.6862,13.7362,11.6336,13.7352
0.18,-6.49139,-1.05988,-8.789e-05,0.404807,0.402589,-0.000200719,27,-6.49231,-1,-0.0601304,0.0148049,0.00405106,0.00171589,0.000971601,0.0600526,0.0675128,0.0141817,-0.00141859,0.391649,111.9,111.398,6.73922,6.73978,6.73956,6.74013,-49.2616,-2.82849,-86.3179,-86.3134,11.321,13.4797,11.2702,13.479
0.19,-6.4907,-1.05971,-9.70577e-05,0.417766,0.415478,-0.000210168,29,-6.49174,-0.999999,-0.0599822,0.0148072,0.00405204,0.00171645,0.000971991,0.0600489,0.0685168,0.0156208,-0.00636356,0.385078,108.438,107.953,6.6272,6.62779,6.62739,6.62798,-50.0436,-1.37706,-84.8817,-84.8793,10.9707,13.2554,10.9216,13.255
0.2,-6.49001,-1.05954,-0.000240287,0.430195,0.427835,-0.000223854,32,-6.49088,-0.999999,-0.0598197,0.0148107,0.00405351,0.00171728,0.000972576,0.0600374,0.0694066,0.0170325,-0.0917339,0.379324,105.19,104.716,6.52929,6.52991,6.52928,6.5299,-50.6996,0.138684,-83.6256,-83.6257,10.6421,13.0592,10.5941,13.0592
0.21,-6.48931,-1.05934,-9.35429e-05,0.442128,0.439703,-0.000233426,34,-6.49032,-0.999999,-0.0596432,0.014813,0.00405448,0.00171783,0.000972966,0.0600187,0.070212,0.0184234,-0.00305841,0.37429,101.943,101.484,6.44364,6.44428,6.44343,6.44407,-51.3409,1.60985,-82.5265,-82.5293,10.3136,12.8875,10.2671,12.8879
0.22,-6.4886,-1.05914,-9.12463e-05,0.453588,0.451096,-0.000247308,37,-6.48946,-0.999999,-0.059453,0.0148164,0.00405595,0.00171867,0.000973552,0.059993,0.070936,0.0197858,-0.000996281,0.36985,98.8171,98.3676,6.36826,6.36893,6.36782,6.36849,-51.9227,3.09378,-81.5586,-81.5643,9.99732,12.7363,9.95185,12.7372
0.23,-6.48789,-1.05892,-9.16962e-05,0.464583,0.46203,-0.000257046,39,-6.48889,-0.999999,-0.0592494,0.0148187,0.00405693,0.00171922,0.000973943,0.0599606,0.071587,0.0211186,-0.000537975,0.365928,95.8081,95.371,6.30168,6.30238,6.301,6.3017,-52.4413,4.58777,-80.7032,-80.7121,9.69291,12.6027,9.64868,12.6041
0.24,-6.48717,-1.05869,-9.2772e-05,0.475138,0.472515,-0.000271087,42,-6.48804,-0.999999,-0.0590325,0.0148222,0.0040584,0.00172005,0.000974529,0.059922,0.0721745,0.0224227,-0.000412334,0.362487,92.8636,92.4668,6.24341,6.24414,6.24247,6.2432,-52.9418,6.06363,-79.9539,-79.9663,9.39501,12.4857,9.35487,12.4876
0.25,-6.48644,-1.05844,-9.39745e-05,0.485257,0.48257,-0.000280992,44,-6.48747,-0.999999,-0.0588028,0.0148245,0.00405938,0.00172061,0.00097492,0.0598772,0.0727049,0.0236955,-0.000309483,0.35937,90.0719,89.6693,6.1906,6.19135,6.18937,6.19013,-53.3638,7.55797,-79.2742,-79.2902,9.11257,12.3795,9.07184,12.3819
0.26,-6.48571,-1.05818,-9.53837e-05,0.494956,0.492192,-0.000295197,47,-6.48662,-0.999999,-0.0585606,0.014828,0.00406085,0.00172144,0.000975507,0.0598266,0.0731818,0.0249361,-0.000294453,0.356626,87.3582,87.0093,6.14424,6.14503,6.14271,6.1435,-53.7661,9.03712,-78.677,-78.6969,8.83803,12.2862,8.80273,12.2893
0.27,-6.48497,-1.05792,-9.69201e-05,0.504263,0.501433,-0.000305329,49,-6.48605,-0.999999,-0.0583061,0.0148303,0.00406183,0.001722,0.000975899,0.0597702,0.0736213,0.0261498,-0.000259454,0.354182,84.6568,84.286,6.10291,6.10373,6.10108,6.1019,-54.1744,10.4662,-78.1441,-78.1681,8.56472,12.203,8.52721,12.2066
0.28,-6.48423,-1.05764,-9.856e-05,0.513179,0.510289,-0.000319756,52,-6.48519,-0.999998,-0.0580396,0.0148338,0.0040633,0.00172284,0.000976486,0.0597084,0.0740184,0.0273297,-0.000237321,0.351879,82.1382,81.7528,6.06414,6.06499,6.06198,6.06283,-54.5007,11.9226,-77.6437,-77.6719,8.30992,12.1248,8.27093,12.1291
0.29,-6.48349,-1.05734,-0.000100291,0.521715,0.518754,-0.000334247,55,-6.48434,-0.999998,-0.0577616,0.0148372,0.00406477,0.00172367,0.000977074,0.0596413,0.0743764,0.0284755,-0.000244629,0.349847,79.6798,79.3448,6.02996,6.03085,6.02746,6.02834,-54.8148,13.354,-77.202,-77.2347,8.0612,12.0558,8.02731,12.0608
0.3,-6.48274,-1.05704,-0.000102122,0.529888,0.526865,-0.000344628,57,-6.48377,-0.999998,-0.0574722,0.0148395,0.00406575,0.00172423,0.000977466,0.059569,0.0747068,0.0295942,-0.000238067,0.347955,77.2824,76.9267,5.99809,5.999,5.99524,5.99615,-55.1047,14.7512,-76.7896,-76.8269,7.81866,11.9914,7.78267,11.9971
0.31,-6.48199,-1.05673,-0.000104042,0.537701,0.53462,-0.000359309,60,-6.48292,-0.999998,-0.0571719,0.014843,0.00406722,0.00172506,0.000978055,0.0594917,0.0750063,0.0306776,-0.000235208,0.346165,75.0103,74.6413,5.9681,5.96904,5.96489,5.96584,-55.346,16.1465,-76.4012,-76.4432,7.58879,11.9307,7.55146,11.9371
0.32,-6.48124,-1.05641,-0.000106091,0.545182,0.54205,-0.000369882,62,-6.48235,-0.999998,-0.0568609,0.0148453,0.0040682,0.00172562,0.000978447,0.0594095,0.0752834,0.0317339,-0.000240533,0.344599,72.7147,72.3458,5.94184,5.94281,5.93828,5.93925,-55.6197,17.477,-76.0607,-76.1072,7.35655,11.8775,7.31923,11.8846
0.33,-6.48049,-1.05607,-0.000108228,0.552347,0.54916,-0.000384771,65,-6.48149,-0.999997,-0.0565395,0.0148488,0.00406967,0.00172646,0.000979036,0.0593225,0.0755378,0.0327585,-0.000244406,0.343127,70.4973,70.1293,5.91729,5.91829,5.91338,5.91438,-55.8709,18.7878,-75.7421,-75.7933,7.13222,11.8278,7.09498,11.8356
0.34,-6.47973,-1.05573,-0.00011041,0.559189,0.555947,-0.00039971,68,-6.48064,-0.999997,-0.056208,0.0148523,0.00407115,0.00172729,0.000979626,0.0592309,0.0757698,0.0337515,-0.000246892,0.341649,68.4127,68.0457,5.89265,5.89368,5.88837,5.8894,-56.0534,20.0968,-75.4221,-75.478,6.92132,11.7778,6.88418,11.7863
0.35,-6.47897,-1.05538,-0.000112699,0.565731,0.562437,-0.000410524,70,-6.48007,-0.999997,-0.0558668,0.0148546,0.00407213,0.00172785,0.000980019,0.0591348,0.0759858,0.0347177,-0.000254679,0.34034,66.3091,65.9461,5.8708,5.87185,5.86615,5.8672,-56.2638,21.343,-75.1377,-75.1985,6.70849,11.7334,6.67177,11.7426
0.36,-6.47821,-1.05502,-0.000115071,0.571986,0.568638,-0.00042565,73,-6.47922,-0.999997,-0.055516,0.0148581,0.0040736,0.00172869,0.000980609,0.0590343,0.0761852,0.0356544,-0.00026041,0.339073,64.2754,63.9127,5.84975,5.85083,5.84473,5.84582,-56.4519,22.5649,-74.8638,-74.9294,6.50274,11.6906,6.46605,11.7006
0.37,-6.47744,-1.05464,-0.000117512,0.577959,0.574555,-0.00044085,76,-6.47837,-0.999997,-0.0551561,0.0148615,0.00407508,0.00172953,0.000981199,0.0589294,0.0763694,0.036562,-0.000265732,0.337832,62.3107,61.9479,5.82915,5.83026,5.82376,5.82487,-56.6099,23.7611,-74.5955,-74.666,6.30397,11.6486,6.26727,11.6594
0.38,-6.47668,-1.05427,-0.000120025,0.583657,0.580197,-0.000456122,79,-6.47751,-0.999996,-0.0547873,0.014865,0.00407655,0.00173037,0.00098179,0.0588204,0.0765401,0.0374417,-0.000271661,0.336616,60.4036,60.0404,5.80898,5.81011,5.8032,5.80434,-56.744,24.9261,-74.3325,-74.4079,6.11103,11.6075,6.07429,11.6191
0.39,-6.47591,-1.05388,-0.000122612,0.589086,0.585573,-0.000467244,81,-6.47695,-0.999996,-0.0544098,0.0148673,0.00407754,0.00173092,0.000982184,0.0587073,0.0766982,0.0382932,-0.000278089,0.335431,58.5467,58.1855,5.78923,5.79039,5.78307,5.78424,-56.8522,26.0583,-74.0749,-74.1553,5.92317,11.5673,5.88663,11.5796
0.4,-6.47514,-1.05348,-0.000125275,0.594258,0.590688,-0.000482669,84,-6.47609,-0.999996,-0.0540239,0.0148708,0.00407901,0.00173176,0.000982775,0.0585903,0.0768449,0.0391169,-0.000284731,0.334266,56.7394,56.3769,5.76991,5.7711,5.76337,5.76456,-56.9462,27.1573,-73.8228,-73.9083,5.74033,11.5279,5.70365,11.541
0.41,-6.47437,-1.05308,-0.000128012,0.599178,0.595552,-0.000498172,87,-6.47524,-0.999995,-0.05363,0.0148743,0.00408049,0.0017326,0.000983367,0.0584693,0.0769811,0.0399128,-0.000291434,0.333118,54.979,54.6146,5.7509,5.75212,5.74397,5.7452,-57.0207,28.2231,-73.5747,-73.6653,5.56223,11.4892,5.52536,11.503
0.42,-6.4736,-1.05267,-0.000130824,0.603853,0.600172,-0.000509523,89,-6.47467,-0.999995,-0.0532283,0.0148766,0.00408148,0.00173316,0.000983762,0.0583445,0.0771074,0.0406814,-0.000298195,0.331986,53.2625,52.8988,5.73203,5.73328,5.72472,5.72597,-57.0696,29.2552,-73.3283,-73.424,5.38857,11.4507,5.35177,11.4653
0.43,-6.47283,-1.05225,-0.000133689,0.608283,0.604543,-0.000525159,92,-6.47382,-0.999995,-0.0528191,0.0148801,0.00408295,0.001734,0.000984354,0.058216,0.0772234,0.0414209,-0.000303898,0.330793,51.6313,51.2649,5.71224,5.71351,5.70453,5.70581,-57.0717,30.2681,-73.07,-73.1708,5.22354,11.4103,5.18647,11.4257
0.44,-6.47205,-1.05182,-0.000136635,0.612478,0.608679,-0.000540873,95,-6.47297,-0.999995,-0.0524026,0.0148836,0.00408443,0.00173484,0.000984947,0.0580839,0.077331,0.0421339,-0.000311821,0.329649,50.0176,49.6483,5.69328,5.69458,5.68518,5.68649,-57.0742,31.2371,-72.8225,-72.9284,5.06028,11.3717,5.02292,11.3879
0.45,-6.47128,-1.05139,-0.000139702,0.616463,0.612606,-0.00055248,97,-6.4724,-0.999994,-0.0519791,0.0148859,0.00408542,0.0017354,0.000985342,0.0579482,0.0774337,0.0428233,-0.000322108,0.328675,48.3519,47.9825,5.67711,5.67844,5.66862,5.66996,-57.1281,32.1421,-72.6107,-72.7216,4.89177,11.3386,4.85439,11.3556
0.46,-6.4705,-1.05096,-0.000142837,0.620241,0.616324,-0.000568393,100,-6.47155,-0.999994,-0.0515489,0.0148894,0.0040869,0.00173625,0.000985936,0.0578091,0.0775288,0.0434862,-0.000327523,0.327628,46.7641,46.3912,5.65982,5.66118,5.65094,5.65231,-57.1362,33.032,-72.3846,-72.5006,4.73113,11.3033,4.6934,11.321
0.47,-6.46972,-1.05051,-0.000146003,0.623801,0.619822,-0.000584343,103,-6.47069,-0.999994,-0.0511122,0.0148928,0.00408838,0.00173709,0.000986529,0.0576666,0.0776158,0.0441215,-0.000330937,0.326445,45.2821,44.905,5.64019,5.64158,5.63091,5.63231,-57.0646,33.9125,-72.1284,-72.2495,4.58119,11.2632,4.54304,11.2818
0.48,-6.46895,-1.05006,-0.000149233,0.627147,0.623106,-0.000600353,106,-6.46984,-0.999993,-0.0506693,0.0148963,0.00408986,0.00173793,0.000987123,0.0575208,0.0776966,0.0447322,-0.000337947,0.32528,43.8204,43.4393,5.62088,5.6223,5.61121,5.61264,-56.9865,34.7518,-71.8763,-72.0027,4.43331,11.2239,4.39475,11.2432
0.49,-6.46817,-1.0496,-0.000152543,0.630289,0.626186,-0.000612214,108,-6.46927,-0.999993,-0.0502205,0.0148987,0.00409085,0.00173849,0.00098752,0.0573718,0.0777712,0.0453171,-0.000345841,0.324151,42.3777,41.9949,5.60204,5.60349,5.59198,5.59343,-56.8974,35.5537,-71.6302,-71.7617,4.28735,11.1854,4.24863,11.2055
0.5,-6.46739,-1.04914,-0.000155953,0.633246,0.629072,-0.000628413,111,-6.46842,-0.999993,-0.0497659,0.0149021,0.00409233,0.00173933,0.000988114,0.0572197,0.077842,0.0458791,-0.0003578,0.323172,40.8939,40.5356,5.58588,5.58736,5.57542,5.57691,-56.8646,36.3003,-71.4184,-71.5552,4.13723,11.1523,4.10098,11.1732
0.51,-6.46661,-1.04868,-0.000159411,0.636008,0.631763,-0.000644671,114,-6.46757,-0.999992,-0.0493059,0.0149056,0.00409381,0.00174018,0.000988709,0.0570646,0.0779054,0.0464132,-0.000360894,0.321959,39.5507,39.1721,5.56571,5.56722,5.55483,5.55635,-56.7111,37.0532,-71.155,-71.2972,4.00135,11.1112,3.96304,11.1329
0.52,-6.46583,-1.0482,-0.000162955,0.63858,0.634266,-0.000661005,117,-6.46672,-0.999992,-0.0488407,0.0149091,0.00409529,0.00174102,0.000989305,0.0569064,0.0779649,0.0469238,-0.000368679,0.320834,38.1928,37.7994,5.54706,5.5486,5.53578,5.53733,-56.5833,37.7582,-70.9113,-71.0587,3.86397,11.0731,3.82417,11.0957
0.53,-6.46505,-1.04773,-0.000166593,0.640975,0.636595,-0.000673199,119,-6.46615,-0.999992,-0.0483705,0.0149114,0.00409628,0.00174158,0.000989702,0.0567453,0.078021,0.0474129,-0.00037727,0.319773,36.8283,36.4289,5.52939,5.53097,5.51772,5.5193,-56.4651,38.4205,-70.6802,-70.8328,3.72592,11.037,3.68551,11.0604
0.54,-6.46427,-1.04725,-0.000170266,0.643184,0.638735,-0.000689673,122,-6.4653,-0.999991,-0.0478956,0.0149149,0.00409776,0.00174243,0.000990298,0.0565815,0.0780687,0.0478721,-0.000380753,0.318538,35.5811,35.1753,5.50889,5.51049,5.49681,5.49842,-56.2534,39.0869,-70.4127,-70.5706,3.59974,10.9952,3.55868,11.0194
0.55,-6.46349,-1.04676,-0.000174005,0.645208,0.640689,-0.000706208,125,-6.46445,-0.999991,-0.0474162,0.0149184,0.00409925,0.00174327,0.000990894,0.0564148,0.0781125,0.0483089,-0.000388287,0.317336,34.3396,33.9275,5.48893,5.49056,5.47646,5.4781,-56.0446,39.7118,-70.1524,-70.3154,3.47414,10.9546,3.43245,10.9795
0.56,-6.4627,-1.04627,-0.000177826,0.647057,0.642466,-0.000722826,128,-6.4636,-0.99999,-0.0469326,0.0149219,0.00410073,0.00174412,0.000991491,0.0562455,0.0781522,0.0487209,-0.000396488,0.316178,33.1071,32.6881,5.46974,5.4714,5.45687,5.45853,-55.838,40.3023,-69.9018,-70.07,3.34945,10.9154,3.30705,10.9411
0.57,-6.46192,-1.04578,-0.000181728,0.648737,0.644076,-0.000735294,130,-6.46303,-0.99999,-0.046445,0.0149242,0.00410172,0.00174468,0.000991889,0.0560736,0.0781863,0.0491091,-0.000404551,0.315062,31.8898,31.4671,5.45111,5.4528,5.43785,5.43954,-55.6217,40.8635,-69.6584,-69.8318,3.22629,10.8774,3.18353,10.9039
0.58,-6.46114,-1.04529,-0.000185733,0.650264,0.645528,-0.000752099,133,-6.46218,-0.999989,-0.0459537,0.0149277,0.00410321,0.00174553,0.000992486,0.0558991,0.0782195,0.0494756,-0.000414179,0.31406,30.6441,30.2145,5.43459,5.43631,5.42094,5.42266,-55.451,41.3806,-69.4421,-69.6206,3.10026,10.8436,3.0568,10.8709
0.59,-6.46036,-1.04479,-0.000189777,0.651627,0.646814,-0.000768955,136,-6.46133,-0.999989,-0.0454588,0.0149312,0.0041047,0.00174638,0.000993084,0.0557221,0.0782466,0.0498175,-0.000417979,0.312843,29.5092,29.0721,5.4144,5.41615,5.40035,5.4021,-55.1732,41.8992,-69.1787,-69.3624,2.98544,10.8024,2.94122,10.8305
0.6,-6.45957,-1.04428,-0.000193883,0.652823,0.647933,-0.000785871,139,-6.46047,-0.999988,-0.0449607,0.0149347,0.00410618,0.00174722,0.000993682,0.0555428,0.0782698,0.0501353,-0.000425149,0.311662,28.3857,27.9411,5.3948,5.39658,5.38035,5.38213,-54.8939,42.3863,-68.9228,-69.1117,2.87178,10.7625,2.8268,10.7914
0.61,-6.45879,-1.04378,-0.000198071,0.653861,0.648893,-0.000798632,141,-6.45991,-0.999988,-0.0444595,0.014937,0.00410717,0.00174779,0.000994081,0.0553611,0.0782887,0.0504316,-0.000433558,0.310529,27.2678,26.818,5.37591,5.37771,5.36105,5.36286,-54.6124,42.8418,-68.676,-68.8701,2.75868,10.7239,2.71318,10.7536
0.62,-6.458,-1.04327,-0.000202339,0.654746,0.649698,-0.000815713,144,-6.45906,-0.999988,-0.0439556,0.0149405,0.00410866,0.00174863,0.00099468,0.0551771,0.0783048,0.0507042,-0.000441578,0.309405,26.1695,25.7115,5.35729,5.35912,5.34204,5.34388,-54.3268,43.2721,-68.4328,-68.6321,2.64756,10.6859,2.60123,10.7164
0.63,-6.45722,-1.04276,-0.000206685,0.655481,0.65035,-0.000832875,147,-6.45821,-0.999987,-0.043449,0.014944,0.00411015,0.00174948,0.000995279,0.054991,0.0783178,0.0509558,-0.000449404,0.308277,25.0911,24.6247,5.33861,5.34047,5.32296,5.32483,-54.0277,43.676,-68.1887,-68.3932,2.53847,10.6478,2.49128,10.6791
0.64,-6.45644,-1.04225,-0.000211108,0.656068,0.650853,-0.000850116,150,-6.45735,-0.999987,-0.04294,0.0149475,0.00411164,0.00175033,0.000995878,0.0548027,0.0783274,0.0511844,-0.000457128,0.307162,24.0326,23.5575,5.32015,5.32204,5.3041,5.306,-53.7175,44.0572,-67.9474,-68.1572,2.43138,10.6101,2.38332,10.6422
0.65,-6.45565,-1.04174,-0.000215606,0.65651,0.651209,-0.000867436,153,-6.4565,-0.999986,-0.0424289,0.014951,0.00411313,0.00175118,0.000996478,0.0546123,0.078334,0.0513923,-0.00046496,0.306045,22.9934,22.5096,5.30167,5.30359,5.28522,5.28715,-53.3944,44.4137,-67.7059,-67.9209,2.32624,10.5724,2.27729,10.6053
0.66,-6.45487,-1.04122,-0.000220182,0.656809,0.651423,-0.000880595,155,-6.45594,-0.999986,-0.0419158,0.0149534,0.00411412,0.00175175,0.000996878,0.0544199,0.0783374,0.0515783,-0.000472872,0.304943,21.9721,21.4818,5.2833,5.28525,5.26645,5.26841,-53.0546,44.7474,-67.4658,-67.686,2.22292,10.5349,2.17331,10.5685
0.67,-6.45408,-1.0407,-0.00022485,0.656973,0.651497,-0.000898087,158,-6.45509,-0.999985,-0.0414009,0.0149569,0.00411561,0.0017526,0.000997479,0.0542256,0.0783389,0.051745,-0.000481817,0.303894,20.9484,20.4486,5.26597,5.26795,5.24872,5.25071,-52.7332,45.0523,-67.239,-67.4644,2.11935,10.4994,2.06878,10.5339
0.68,-6.4533,-1.04018,-0.000229595,0.657003,0.651436,-0.00091566,161,-6.45424,-0.999984,-0.0408846,0.0149604,0.0041171,0.00175345,0.00099808,0.0540294,0.0783375,0.0518911,-0.000489472,0.302818,19.9536,19.4439,5.24819,5.2502,5.23055,5.23256,-52.3876,45.3397,-67.0065,-67.2371,2.01871,10.4631,1.96714,10.4984
0.69,-6.45252,-1.03966,-0.000234414,0.656897,0.651237,-0.000933311,164,-6.45338,-0.999984,-0.0403668,0.0149639,0.00411859,0.0017543,0.000998681,0.0538314,0.0783343,0.0520174,-0.000497094,0.301712,18.9849,18.4651,5.22989,5.23193,5.21184,5.21389,-52.0191,45.6067,-66.7673,-67.0031,1.9207,10.4257,1.86812,10.4618
0.7,-6.45173,-1.03914,-0.000239311,0.656657,0.650904,-0.000946799,166,-6.45282,-0.999983,-0.039848,0.0149662,0.00411959,0.00175486,0.000999082,0.0536316,0.0783272,0.0521233,-0.000505266,0.30063,18.0319,17.5046,5.21185,5.21392,5.1934,5.19548,-51.6366,45.8538,-66.5313,-66.7724,1.82428,10.3889,1.77094,10.4258
0.71,-6.45095,-1.03862,-0.000244299,0.656289,0.650439,-0.000964621,169,-6.45197,-0.999983,-0.0393282,0.0149697,0.00412108,0.00175571,0.000999684,0.0534302,0.0783195,0.0522116,-0.000514522,0.299587,17.0768,16.5383,5.19463,5.19673,5.17578,5.17789,-51.2705,46.0731,-66.3059,-66.5522,1.72766,10.3537,1.67318,10.3914
0.72,-6.45016,-1.0381,-0.00024936,0.655792,0.649843,-0.000982521,172,-6.45112,-0.999982,-0.0388076,0.0149732,0.00412257,0.00175657,0.00100029,0.0532271,0.0783062,0.0522769,-0.000521791,0.298506,16.1659,15.6169,5.17676,5.17889,5.15751,5.15964,-50.8663,46.2874,-66.0721,-66.3238,1.6355,10.3171,1.57996,10.3556
0.73,-6.44938,-1.03758,-0.00025449,0.655159,0.649109,-0.00100049,175,-6.45027,-0.999982,-0.0382866,0.0149767,0.00412407,0.00175742,0.00100089,0.0530224,0.07829,0.0523236,-0.000529627,0.297382,15.2855,14.7259,5.15816,5.16032,5.13849,5.14066,-50.4334,46.4843,-65.8289,-66.086,1.54644,10.2792,1.48982,10.3185
0.74,-6.4486,-1.03705,-0.00025972,0.6544,0.648249,-0.00101432,177,-6.4497,-0.999981,-0.0377651,0.0149791,0.00412506,0.00175799,0.00100129,0.0528163,0.0782718,0.0523505,-0.000539924,0.296382,14.3871,13.819,5.14152,5.14371,5.12145,5.12365,-50.0284,46.6536,-65.6109,-65.8732,1.45555,10.2451,1.39807,10.2852
